JEualxMkaE4.003,0.6333333333333333,0.4077669902912622,0.5420560747663552,0.4395604395604395,0.4895833333333333,0
jxt1W2WRNHQ.002,0.5444444444444444,0.7961165048543688,0.6355140186915887,0.7692307692307692,0.6145833333333333,0
SRjhmQTPOmA.005,0.4444444444444445,0.7378640776699029,0.30841121495327106,0.6263736263736264,0.46875,0
3K16KyiAZHw.004,0.6555555555555556,0.5048543689320388,0.4205607476635514,0.6813186813186812,0.5520833333333334,0
BLeDNfK2quI.003,0.6333333333333333,0.7378640776699029,0.4018691588785047,0.7142857142857143,0.5833333333333333,0
6tBnFWDqvJE.003,0.6,0.6019417475728155,0.5607476635514019,0.7472527472527474,0.5729166666666666,0
NhyVkwcZbTA.003,0.6222222222222222,0.5631067961165048,0.5046728971962617,0.5824175824175825,0.625,0
lxnV9X8T2Zc.000,0.6888888888888889,0.6699029126213591,0.5794392523364487,0.6813186813186812,0.7916666666666667,0
Fco1CMgOadI.005,0.6777777777777777,0.5631067961165048,0.4672897196261683,0.6483516483516484,0.5104166666666666,0
FwjoTGcsFNg.001,0.6444444444444444,0.5728155339805825,0.6355140186915887,0.7142857142857143,0.5208333333333334,0
ZRl_k6DzTeI.004,0.611111111111111,0.4951456310679611,0.4392523364485981,0.4725274725274725,0.5520833333333334,0
PQBGDxYGaXU.001,0.8333333333333333,0.4563106796116505,0.4018691588785047,0.4615384615384615,0.5,0
wDvZdcb00Bg.003,0.5444444444444444,0.4951456310679611,0.38317757009345793,0.5164835164835165,0.6145833333333333,0
mZ2CHgzwDt0.002,0.6444444444444444,0.8349514563106796,0.4392523364485981,0.6703296703296703,0.6875,0
ItkIHtgVhIk.004,0.38888888888888895,0.5922330097087379,0.4018691588785047,0.5714285714285714,0.59375,0
UD-8YYU7GZs.003,0.26666666666666666,0.30097087378640774,0.33644859813084116,0.3956043956043956,0.2604166666666667,0
Q0C0OU-j4DA.005,0.8222222222222221,0.2912621359223301,0.5233644859813085,0.3736263736263736,0.4479166666666667,0
0mym1CooiTE.004,0.6,0.5922330097087379,0.6448598130841123,0.6593406593406592,0.6770833333333334,0
lKePJbjYiy0.000,0.8444444444444444,0.6796116504854369,0.6355140186915887,0.6153846153846153,0.6875,0
kJLeYUobR0M.001,0.6555555555555556,0.4563106796116505,0.5140186915887851,0.6593406593406592,0.5416666666666666,0
u_qvbRpm88k.005,0.4444444444444445,0.3980582524271845,0.30841121495327106,0.5164835164835165,0.35416666666666663,0
DzqJmiQjsZ4.004,0.5111111111111111,0.4174757281553398,0.6168224299065421,0.6153846153846153,0.5625,0
cx8IycWgMVs.005,0.6222222222222222,0.5436893203883495,0.5607476635514019,0.5384615384615384,0.5833333333333333,0
1Wh2mIFrGvk.001,0.611111111111111,0.5048543689320388,0.37383177570093457,0.5494505494505494,0.5104166666666666,0
TursJyaFzqY.003,0.4444444444444445,0.2912621359223301,0.33644859813084116,0.3516483516483516,0.5,0
vr5FWHUkYRM.000,0.4888888888888889,0.6019417475728155,0.4485981308411215,0.5494505494505494,0.4479166666666667,0
cTbfp7nkX8c.002,0.5111111111111111,0.5436893203883495,0.5233644859813085,0.6043956043956044,0.5208333333333334,0
8AnIttmflwI.002,0.5555555555555556,0.47572815533980584,0.4953271028037384,0.5054945054945055,0.5208333333333334,0
DogbMnh5k0o.002,0.711111111111111,0.6893203883495147,0.4953271028037384,0.7252747252747254,0.7083333333333334,0
fBcc1UMtZME.005,0.4888888888888889,0.47572815533980584,0.4112149532710281,0.4725274725274725,0.4895833333333333,0
lmz3nj1VLzY.003,0.5,0.6310679611650486,0.3457943925233645,0.5604395604395604,0.3333333333333333,0
oCb9DK3M1DU.005,0.5888888888888889,0.4563106796116505,0.4579439252336449,0.6153846153846153,0.6458333333333333,0
J4GQm9j0JZ0.000,0.4888888888888889,0.4368932038834952,0.33644859813084116,0.4615384615384615,0.3854166666666667,0
jlDYn537Pd0.001,0.7,0.4174757281553398,0.5233644859813085,0.6263736263736264,0.6354166666666666,0
3df_Uk9EmwU.001,0.5555555555555556,0.5728155339805825,0.47663551401869164,0.5274725274725275,0.42708333333333337,0
t0_DAgeU4nM.003,0.5666666666666667,0.3980582524271845,0.588785046728972,0.6043956043956044,0.6770833333333334,0
FU1ak530DDo.003,0.811111111111111,0.6796116504854369,0.6448598130841123,0.6263736263736264,0.65625,0
zqpXz9h41jg.000,0.3777777777777778,0.6407766990291262,0.4112149532710281,0.4065934065934066,0.39583333333333337,0
QKcx5msA7iA.004,0.7888888888888888,0.7864077669902914,0.7850467289719627,0.7362637362637363,0.7708333333333334,0
IzKWDY_QNTU.000,0.7,0.9514563106796118,0.6728971962616823,0.6923076923076923,0.8854166666666667,0
OWZ-qVZG14A.000,0.3111111111111111,0.4368932038834952,0.17757009345794392,0.2747252747252747,0.35416666666666663,0
B9NSU6gQdRw.005,0.888888888888889,0.7669902912621359,0.6542056074766356,0.868131868131868,0.84375,0
GYku69XEoxc.004,0.6888888888888889,0.4077669902912622,0.6728971962616823,0.5604395604395604,0.6354166666666666,0
OWZ-qVZG14A.005,0.3,0.5048543689320388,0.2336448598130841,0.4615384615384615,0.32291666666666663,0
CDTo7WVyf5s.001,0.4666666666666667,0.3883495145631068,0.29906542056074764,0.32967032967032966,0.4375,0
Tad9Q9OFjJw.003,0.7222222222222221,0.5436893203883495,0.37383177570093457,0.6043956043956044,0.59375,0
9a-3LrB7cDI.005,0.4666666666666667,0.6699029126213591,0.47663551401869164,0.5494505494505494,0.4791666666666667,0
zvX4fNj0uxk.003,0.4777777777777778,0.7766990291262136,0.2710280373831776,0.4395604395604395,0.46875,0
h_kjgcJ_bqU.004,0.6555555555555556,0.6407766990291262,0.5140186915887851,0.4835164835164835,0.6041666666666666,0
W0LRjSS9pVM.001,0.6333333333333333,0.6019417475728155,0.5046728971962617,0.7472527472527474,0.5208333333333334,0
shEsu57CYnA.003,0.5666666666666667,0.3300970873786408,0.4672897196261683,0.4945054945054945,0.34374999999999994,0
40rn4A64Bdk.003,0.5888888888888889,0.3786407766990291,0.5233644859813085,0.5384615384615384,0.6041666666666666,0
G2D3qU6R_YA.002,0.4777777777777778,0.7184466019417477,0.4112149532710281,0.4395604395604395,0.45833333333333337,0
HCkDd0UnUgo.002,0.5,0.6601941747572816,0.37383177570093457,0.5714285714285714,0.5520833333333334,0
4TpJ1FT2w6Y.005,0.7666666666666666,0.7961165048543688,0.5981308411214954,0.7472527472527474,0.7395833333333333,0
nGe8dIc-ecc.000,0.6444444444444444,0.5825242718446602,0.5981308411214954,0.6923076923076923,0.5416666666666666,0
lLWOcztaIBI.000,0.6666666666666666,0.6893203883495147,0.6074766355140188,0.6593406593406592,0.7187499999999999,0
xUdaVBK1b8w.001,0.6444444444444444,0.5728155339805825,0.5514018691588786,0.5384615384615384,0.53125,0
o_kTWEEjtyw.001,0.4888888888888889,0.35922330097087385,0.28037383177570097,0.4395604395604395,0.3020833333333333,0
IzsP0TRzFbo.002,0.5666666666666667,0.5825242718446602,0.5700934579439253,0.5604395604395604,0.6770833333333334,0
f39E4ct09Cc.000,0.7555555555555554,0.5728155339805825,0.663551401869159,0.5164835164835165,0.6770833333333334,0
B8kzwm6ZaUo.001,0.6222222222222222,0.5048543689320388,0.4953271028037384,0.4285714285714285,0.7187499999999999,0
KiM9P_FJVHg.004,0.8666666666666667,0.47572815533980584,0.7383177570093458,0.7142857142857143,0.6770833333333334,0
kdPRPO3wgg0.000,0.7,0.6601941747572816,0.6074766355140188,0.7472527472527474,0.7083333333333334,0
MDoZUDTSayc.003,0.6555555555555556,0.6699029126213591,0.5140186915887851,0.5274725274725275,0.625,0
QiPb8vlGDFo.004,0.38888888888888895,0.31067961165048547,0.36448598130841126,0.4175824175824176,0.45833333333333337,0
6TkMavTyimI.004,0.6444444444444444,0.7572815533980582,0.4205607476635514,0.813186813186813,0.6041666666666666,0
FrOxqNe6sAU.000,0.5333333333333333,0.8155339805825244,0.38317757009345793,0.5714285714285714,0.5520833333333334,0
tS6bRcIIjDc.000,0.38888888888888895,0.4466019417475728,0.25233644859813087,0.4725274725274725,0.35416666666666663,0
41NNb7cucVo.003,0.5888888888888889,0.4466019417475728,0.5700934579439253,0.5714285714285714,0.6041666666666666,0
AV7aKrAs-kM.005,0.5666666666666667,0.42718446601941745,0.38317757009345793,0.5824175824175825,0.45833333333333337,0
rqfvIjzegpI.001,0.5888888888888889,0.6796116504854369,0.6728971962616823,0.6373626373626373,0.6354166666666666,0
VIhStXxpAr0.003,0.4222222222222222,0.31067961165048547,0.37383177570093457,0.5384615384615384,0.3333333333333333,0
vIW7gDmhYMk.001,0.5555555555555556,0.5145631067961165,0.2710280373831776,0.4945054945054945,0.42708333333333337,0
JZNMxa3OKHY.005,0.611111111111111,0.47572815533980584,0.5046728971962617,0.5714285714285714,0.45833333333333337,0
T1_6sVNHG70.005,0.4444444444444445,0.47572815533980584,0.4299065420560748,0.3956043956043956,0.45833333333333337,0
9ydyJKZBWiA.000,0.4444444444444445,0.5242718446601942,0.4112149532710281,0.4835164835164835,0.3125,0
lvae9lRUugE.000,0.41111111111111115,0.3883495145631068,0.4485981308411215,0.4945054945054945,0.40625000000000006,0
BLKXsX7-WIg.001,0.33333333333333337,0.42718446601941745,0.4205607476635514,0.5604395604395604,0.4791666666666667,0
4bDOetaLvZs.001,0.1888888888888889,0.2038834951456311,0.14018691588785046,0.24175824175824176,0.1666666666666666,0
9ydyJKZBWiA.005,0.5111111111111111,0.4368932038834952,0.4018691588785047,0.6263736263736264,0.3854166666666667,0
PTV5TBVRHxo.000,0.7333333333333333,0.6990291262135921,0.5700934579439253,0.7142857142857143,0.5729166666666666,0
U9cidDFDTQE.004,0.4777777777777778,0.6601941747572816,0.3271028037383178,0.5824175824175825,0.5520833333333334,0
wJl7DbsbrDA.000,0.5777777777777777,0.5728155339805825,0.4392523364485981,0.4835164835164835,0.5833333333333333,0
EMqrrHHbP3s.000,0.5777777777777777,0.6601941747572816,0.6728971962616823,0.6373626373626373,0.6041666666666666,0
3JzvXA-Zfbs.003,0.3666666666666667,0.2912621359223301,0.29906542056074764,0.3846153846153846,0.3645833333333333,0
ly_0m16694Q.000,0.3666666666666667,0.30097087378640774,0.19626168224299068,0.3846153846153846,0.22916666666666663,0
1W7XLdNpEgc.005,0.6222222222222222,0.47572815533980584,0.6074766355140188,0.5604395604395604,0.4791666666666667,0
c2LeNguVNrI.003,0.5444444444444444,0.6407766990291262,0.4205607476635514,0.5384615384615384,0.4895833333333333,0
70FJFG-MISQ.004,0.5888888888888889,0.3495145631067961,0.4018691588785047,0.25274725274725274,0.4895833333333333,0
CpmR-91GxmY.004,0.8666666666666667,0.6310679611650486,0.6355140186915887,0.7472527472527474,0.5625,0
98fnGDVky00.005,0.5111111111111111,0.4563106796116505,0.4018691588785047,0.3626373626373627,0.4166666666666667,0
1-GgVRmAEoo.002,0.711111111111111,0.6893203883495147,0.6822429906542057,0.7582417582417583,0.7291666666666667,0
Jf8lqSpAjZ8.004,0.8444444444444444,0.4854368932038835,0.6355140186915887,0.6813186813186812,0.625,0
IyBCZySg-c4.000,0.5333333333333333,0.4368932038834952,0.39252336448598135,0.6263736263736264,0.65625,0
NpiglwrZzsA.002,0.6222222222222222,0.3980582524271845,0.5420560747663552,0.5384615384615384,0.3333333333333333,0
N4tuu9aCXkw.004,0.6,0.3786407766990291,0.48598130841121495,0.5494505494505494,0.4895833333333333,0
dh6iOU2RtTA.001,0.8777777777777777,0.7669902912621359,0.6542056074766356,0.6813186813186812,0.8229166666666667,0
czImT1Wn1og.002,0.4666666666666667,0.6116504854368932,0.3457943925233645,0.25274725274725274,0.46875,0
DVh_7dO2cWY.004,0.6222222222222222,0.6893203883495147,0.5700934579439253,0.6043956043956044,0.625,0
FM5UaJS-bhg.005,0.5777777777777777,0.5048543689320388,0.5794392523364487,0.4835164835164835,0.6145833333333333,0
0gv5Z0qt2jc.004,0.15555555555555559,0.2524271844660194,0.18691588785046728,0.1978021978021978,0.22916666666666663,0
okl467xvgOw.001,0.4,0.4951456310679611,0.3271028037383178,0.3626373626373627,0.39583333333333337,0
yFZ3eUD6Pqs.004,0.5777777777777777,0.7572815533980582,0.6168224299065421,0.5714285714285714,0.7604166666666666,0
KpTHRBaYny8.001,0.711111111111111,0.5825242718446602,0.5700934579439253,0.6923076923076923,0.7291666666666667,0
pOtWKOF07iU.004,0.7222222222222221,0.5533980582524272,0.5794392523364487,0.5494505494505494,0.59375,0
PgpMUHH8lEI.004,0.5444444444444444,0.6213592233009709,0.6168224299065421,0.6593406593406592,0.6041666666666666,0
OXkDmd3nA94.000,0.4222222222222222,0.3495145631067961,0.4018691588785047,0.4065934065934066,0.34374999999999994,0
sf29orxf4X0.000,0.45555555555555555,0.4368932038834952,0.37383177570093457,0.3516483516483516,0.53125,0
GCkOL2jLSQA.000,0.6666666666666666,0.6796116504854369,0.5233644859813085,0.4505494505494505,0.6458333333333333,0
niWi1hcuSmo.005,0.5888888888888889,0.5048543689320388,0.4205607476635514,0.5934065934065933,0.5208333333333334,0
8BE-2l-RBjA.003,0.34444444444444444,0.30097087378640774,0.28037383177570097,0.4285714285714285,0.2604166666666667,0
EjhDyc8Oc6k.001,0.6444444444444444,0.6407766990291262,0.6168224299065421,0.5494505494505494,0.625,0
UOvgGSx9k_k.003,0.6444444444444444,0.6116504854368932,0.5700934579439253,0.6593406593406592,0.6041666666666666,0
9cj8rrj1wSk.000,0.5666666666666667,0.6893203883495147,0.5794392523364487,0.7582417582417583,0.6979166666666666,0
WuHLxhCSnGs.005,0.6,0.5533980582524272,0.4672897196261683,0.6373626373626373,0.5104166666666666,0
datcFOBWYxc.005,0.38888888888888895,0.5728155339805825,0.588785046728972,0.6043956043956044,0.4895833333333333,0
orlXEgAepGo.002,0.6333333333333333,0.36893203883495146,0.5327102803738318,0.4835164835164835,0.3020833333333333,0
HEHMW0uiFa4.002,0.3777777777777778,0.2912621359223301,0.4112149532710281,0.30769230769230765,0.35416666666666663,0
fsaslN7xV-w.000,0.4444444444444445,0.0970873786407767,0.22429906542056074,0.2637362637362637,0.34374999999999994,0
1eOvtoZCie8.004,0.6666666666666666,0.5339805825242718,0.4953271028037384,0.5934065934065933,0.5625,0
Psahy1Vju4A.002,0.5222222222222223,0.4077669902912622,0.5046728971962617,0.6483516483516484,0.46875,0
XLV7teADu3c.000,0.7222222222222221,0.5242718446601942,0.47663551401869164,0.5274725274725275,0.53125,0
YPMffqhP0C8.002,0.33333333333333337,0.3300970873786408,0.38317757009345793,0.6373626373626373,0.3333333333333333,0
HekcZ0Em60E.002,0.33333333333333337,0.4174757281553398,0.3177570093457944,0.4945054945054945,0.28125,0
AotbiNsU85A.001,0.4444444444444445,0.42718446601941745,0.36448598130841126,0.30769230769230765,0.3333333333333333,0
WuIKjBb7s4Q.005,0.5222222222222223,0.35922330097087385,0.28037383177570097,0.4395604395604395,0.40625000000000006,0
DvmzcQI5cnM.001,0.5777777777777777,0.5242718446601942,0.4672897196261683,0.5714285714285714,0.5520833333333334,0
XYt6WL-l7do.005,0.4,0.6407766990291262,0.4018691588785047,0.5604395604395604,0.59375,0
QTtTAFqT-no.004,0.6444444444444444,0.6504854368932039,0.5046728971962617,0.4835164835164835,0.5520833333333334,0
TursJyaFzqY.000,0.4777777777777778,0.4563106796116505,0.38317757009345793,0.4065934065934066,0.5833333333333333,0
2hhqEWiv4eI.001,0.4,0.3883495145631068,0.3457943925233645,0.3736263736263736,0.4479166666666667,0
HTF8k56_Oxo.005,0.7777777777777777,0.6310679611650486,0.47663551401869164,0.6373626373626373,0.5208333333333334,0
m4KKYcD6CZw.002,0.6777777777777777,0.5533980582524272,0.5233644859813085,0.5824175824175825,0.5833333333333333,0
DChmTb-c9uM.005,0.7666666666666666,0.7087378640776699,0.6261682242990655,0.7802197802197802,0.6458333333333333,0
6NjuNY4LfQc.004,0.5333333333333333,0.4854368932038835,0.5233644859813085,0.5274725274725275,0.35416666666666663,0
w989xx44UQI.001,0.7666666666666666,0.5825242718446602,0.7289719626168225,0.6593406593406592,0.7812499999999999,0
Jn76eAPxjNA.003,0.4222222222222222,0.3203883495145631,0.5046728971962617,0.3736263736263736,0.5104166666666666,0
JTmq4k4uQCY.000,0.8222222222222221,0.6504854368932039,0.5794392523364487,0.7582417582417583,0.625,0
rrdSLfnU2pg.000,0.4,0.33980582524271846,0.28037383177570097,0.5274725274725275,0.4166666666666667,0
OD3cfWeJaOY.004,0.5111111111111111,0.7281553398058251,0.5046728971962617,0.5384615384615384,0.6875,0
R6NTuhZtOks.003,0.7777777777777777,0.6893203883495147,0.48598130841121495,0.6813186813186812,0.6354166666666666,0
RgZTZIf8K8g.001,0.4444444444444445,0.4854368932038835,0.3177570093457944,0.4505494505494505,0.5104166666666666,0
sOkGz6gEmGk.002,0.4,0.4466019417475728,0.3457943925233645,0.4285714285714285,0.37499999999999994,0
oGa05H9UXxU.002,0.4888888888888889,0.3786407766990291,0.3177570093457944,0.4615384615384615,0.4791666666666667,0
bSeTNdOtK7I.000,0.6444444444444444,0.7378640776699029,0.6355140186915887,0.6373626373626373,0.6666666666666667,0
2TbU3Eg2i4A.003,0.5444444444444444,0.17475728155339804,0.2897196261682243,0.21978021978021975,0.3020833333333333,0
WRz1F6DqmRQ.004,0.611111111111111,0.2912621359223301,0.3457943925233645,0.3406593406593406,0.32291666666666663,0
75XbCb7G8kw.002,0.4222222222222222,0.6893203883495147,0.22429906542056074,0.6263736263736264,0.4375,0
KnbEca4Ibwk.000,0.4777777777777778,0.4077669902912622,0.3271028037383178,0.4615384615384615,0.3854166666666667,0
hquzfo9MVDo.003,0.26666666666666666,0.23300970873786406,0.19626168224299068,0.21978021978021975,0.19791666666666666,0
ItkIHtgVhIk.001,0.43333333333333335,0.5533980582524272,0.33644859813084116,0.5164835164835165,0.53125,0
ZgFh3JPMs3Q.003,0.5333333333333333,0.5825242718446602,0.47663551401869164,0.7142857142857143,0.5833333333333333,0
9mM_0vrO3wc.003,0.6222222222222222,0.7184466019417477,0.6074766355140188,0.6813186813186812,0.6145833333333333,0
3HA2W1s4oP8.002,0.6333333333333333,0.3883495145631068,0.47663551401869164,0.6263736263736264,0.4479166666666667,0
mBJTwQsDC4M.002,0.5444444444444444,0.5728155339805825,0.5327102803738318,0.6263736263736264,0.5833333333333333,0
FvjIziLzffo.004,0.7,0.6990291262135921,0.4953271028037384,0.5604395604395604,0.6666666666666667,0
UhNyHUwo1SY.003,0.7777777777777777,0.6699029126213591,0.5514018691588786,0.6703296703296703,0.7395833333333333,0
huIQlWsIEvY.004,0.6666666666666666,0.5825242718446602,0.5140186915887851,0.6043956043956044,0.6666666666666667,0
yftfxiDNXko.002,0.45555555555555555,0.4368932038834952,0.4485981308411215,0.5604395604395604,0.4166666666666667,0
OACoHiwOdXQ.003,0.32222222222222224,0.5631067961165048,0.20560747663551404,0.3956043956043956,0.32291666666666663,0
bmj4khBLUOs.001,0.5777777777777777,0.5922330097087379,0.5420560747663552,0.4945054945054945,0.6354166666666666,0
3Vr5-zedeWk.004,0.45555555555555555,0.6310679611650486,0.26168224299065423,0.4945054945054945,0.5520833333333334,0
C23rns4ZCy8.004,0.6333333333333333,0.5339805825242718,0.48598130841121495,0.4835164835164835,0.5416666666666666,0
OZlpENU9h28.002,0.6444444444444444,0.4077669902912622,0.4205607476635514,0.7032967032967032,0.4895833333333333,0
RZOimXPTG0s.000,0.6555555555555556,0.6893203883495147,0.7289719626168225,0.6153846153846153,0.6979166666666666,0
EAnvsNi8O-M.002,0.5,0.6407766990291262,0.4205607476635514,0.7362637362637363,0.6770833333333334,0
vp9p1osOaLI.003,0.5888888888888889,0.6310679611650486,0.5700934579439253,0.5824175824175825,0.5,0
1pm5uoU85FI.001,0.3555555555555556,0.5728155339805825,0.2897196261682243,0.4945054945054945,0.40625000000000006,0
UtVo107m5lg.005,0.6444444444444444,0.6699029126213591,0.6355140186915887,0.7142857142857143,0.6354166666666666,0
2IwWILRuuNU.003,0.6222222222222222,0.6796116504854369,0.5607476635514019,0.5274725274725275,0.4791666666666667,0
J28DwJsK8Do.004,0.6,0.6116504854368932,0.7009345794392524,0.7142857142857143,0.59375,0
EeI8iXLDfc0.001,0.5222222222222223,0.4368932038834952,0.4112149532710281,0.6043956043956044,0.5520833333333334,0
vAV6ovUKPDg.005,0.7777777777777777,0.7864077669902914,0.7663551401869159,0.7472527472527474,0.7187499999999999,0
4lIbWq27O84.001,0.5444444444444444,0.36893203883495146,0.36448598130841126,0.5054945054945055,0.4375,0
